phos	tf	dist
P04040	P84022	0.0
P04040	Q8TAQ2	0.0
P04040	P23511	0.0
P04040	P21675	0.0
P04040	Q13568	0.0
P04040	O75626	0.0
P04040	P10914	0.0
P04040	P18848	0.0
P04040	Q14653	0.0
P04040	P41182	0.0
P04040	P26367	0.0
P04040	P15407	0.0
P04040	P25490	0.0
P04040	Q99612	0.0
P04040	P10244	0.0
P04040	P49711	0.0
P04040	P20823	0.0
P04040	Q9UIS9	0.0
P04040	P37231	0.0
P04040	P22736	0.0
P04040	P06401	0.0
P04040	P08047	0.0
P04040	Q06546	0.0
P04040	P15923	0.0
P04040	O00716	0.0
P04040	Q13761	0.0
P04040	P52630	0.0
P04040	Q14469	0.0
P04040	Q9Y618	0.0
P04040	O75444	0.0
P04040	P17861	0.0
P04040	P49715	0.0
P04040	O43524	0.0
P04040	P23771	0.0
P04040	P40763	0.0
P04040	P42224	0.0
P04040	Q96AV8	0.0
P04040	Q03164	0.0
P04040	O75461	0.0
P04040	P25963	0.0
P04040	Q01201	0.0
P04040	O00327	0.0
P04040	P15172	0.0
P04040	Q9UL17	0.0
P04040	P15976	0.0
P04040	P98177	0.0
P04040	P23246	0.0
P04040	Q01094	0.0
P04040	P01100	0.0
P04040	P35638	0.0
P04040	Q06710	0.0
P04040	Q00613	0.0
P04040	O75469	0.0
P04040	P10071	0.0
P04040	Q02078	0.0
P04040	P01106	0.0
P04040	P36956	0.0
P04040	P20226	0.0
P04040	Q02447	0.0
P04040	P04150	0.0
P04040	Q9Y6Q9	0.0
P04040	O75376	0.0
P04040	P17275	0.0
P04040	Q92985	0.0
P04040	Q16236	0.0
P04040	P48431	0.0
P04040	Q9UBC3	0.0
P04040	P25208	0.0
P04040	P17676	0.0
P04040	P10242	0.0
P04040	Q13562	0.0
P04040	P18846	0.0
P04040	O15350	0.0
P04040	O94916	0.0
P04040	Q15796	0.0
P04040	Q04206	0.0
P04040	Q08050	0.0
P04040	Q99801	0.0
P04040	P14859	0.0
P04040	Q9UKL0	0.0
P04040	P04198	0.0
P04040	P18847	0.0
P04040	Q99814	0.0
P04040	P10275	0.0
P04040	P27540	0.0
P04040	P67809	0.0
P04040	P16220	0.0
P04040	P32243	0.0
P04040	O60381	0.0
P04040	Q14526	0.0
P04040	P19838	0.0
P04040	Q02535	0.0
P04040	Q16656	0.0
P04040	Q08945	0.0
P04040	Q01196	0.0
P04040	Q9UM63	0.0
P04040	Q02962	0.0
P04040	P11473	0.0
P04040	P17535	0.0
P04040	P51692	0.0
P04040	P20749	0.0
P04040	P10276	0.0
P04040	Q16665	0.0
P04040	Q15329	0.0
P04040	P26358	0.0
P04040	P03372	0.0
P04040	Q15596	0.0
P04040	O43474	0.0
P04040	Q9UGL1	0.0
P04040	Q01543	0.0
P04040	Q15788	0.0
P04040	Q15672	0.0
P04040	Q92922	0.0
P04040	P17947	0.0
P04040	O75030	0.0
P04040	P48436	0.0
P04040	P22415	0.0
P04040	Q13485	0.0
P04040	Q9H3D4	0.0
P04040	Q00653	0.0
P04040	Q12778	0.0
P04040	Q02548	0.0
P04040	Q16254	0.0
P04040	Q9Y5W3	0.0
P04040	Q9BQA5	0.0
P04040	Q9UJU2	0.0
P04040	P35398	0.0
P04040	Q06330	0.0
P04040	Q14209	0.0
P04040	Q99856	0.0
P04040	Q04864	0.0
P04040	P15336	0.0
P04040	P42229	0.0
P04040	P11831	0.0
P04040	Q07869	0.0
P04040	Q13950	0.0
P04040	P18146	0.0
P04040	Q12772	0.0
P04040	P05412	0.0
P04040	Q5VTD9	0.0
P04040	O14867	0.0
P04040	O14770	0.0
P04040	Q92786	0.0
P04040	P55347	0.0
P04040	Q9NQB0	0.0
P04040	P04637	0.0
P49841	P31269	0.0
P49841	Q13330	0.0
P49841	P08151	0.0
P49841	O15516	0.0
P49841	Q15233	0.0
P49841	P84022	2.055017965851812e-07
P49841	Q8TAQ2	5.563589463078465e-06
P49841	P23511	1.2738611801714903e-05
P49841	P21675	0.0
P49841	Q13568	1.2738611801714903e-05
P49841	O75626	1.3544818691875526e-05
P49841	P10914	8.872114045710663e-06
P49841	P18848	4.0697039116925086e-05
P49841	Q14653	0.0
P49841	P41182	1.3174064677388509e-05
P49841	P26367	0.0
P49841	P15407	0.015000691779687955
P49841	P25490	5.1295927241136975e-06
P49841	Q99612	0.0
P49841	P10244	1.252076521585881e-05
P49841	P49711	0.0
P49841	P20823	8.874687588855451e-05
P49841	Q9UIS9	0.0
P49841	P37231	0.00013912391001610693
P49841	P22736	0.0
P49841	P06401	9.20509439188919e-06
P49841	P08047	0.00021785924508667832
P49841	Q06546	1.1729612999160375e-06
P49841	P15923	9.886200038917337e-09
P49841	O00716	5.1295927241136975e-06
P49841	Q13761	0.0
P49841	P52630	0.0
P49841	Q14469	5.269984917199808e-08
P49841	Q9Y618	0.00010699888708032396
P49841	O75444	0.0
P49841	P17861	8.587098634348874e-07
P49841	P49715	1.7077546546370808e-06
P49841	O43524	0.0018818744530287753
P49841	P23771	1.8233238358598094e-05
P49841	P40763	1.7473491744299974e-05
P49841	P42224	0.00022180503582606482
P49841	Q96AV8	0.0
P49841	Q03164	0.0
P49841	O75461	0.0
P49841	P25963	1.6098388934767667e-06
P49841	Q01201	8.899322424769338e-05
P49841	O00327	8.698905169061104e-09
P49841	P15172	8.686541967373313e-08
P49841	Q9UL17	2.7811391691771273e-06
P49841	P15976	9.655564312717025e-08
P49841	P98177	0.001866778508004391
P49841	P23246	0.0
P49841	Q01094	0.0007296839928387998
P49841	P01100	3.194183456145738e-06
P49841	P35638	2.943985774445243e-06
P49841	Q06710	5.269984917199808e-08
P49841	Q00613	0.015000094688557189
P49841	O75469	0.00010698950532543399
P49841	P10071	0.015000094688557189
P49841	Q02078	0.0
P49841	P01106	0.015281839597153384
P49841	P36956	2.7811391691771273e-06
P49841	P20226	0.00013066409659605525
P49841	Q02447	0.0
P49841	P04150	9.188247569759526e-06
P49841	Q9Y6Q9	2.1673988708253672e-06
P49841	O75376	9.38175488997527e-09
P49841	P17275	8.062068901606226e-07
P49841	Q92985	0.0
P49841	Q16236	8.890062906586944e-05
P49841	P48431	4.58639730310471e-06
P49841	Q9UBC3	0.0
P49841	P25208	1.2738611801714903e-05
P49841	P17676	1.1729612999160375e-06
P49841	P10242	8.968882157848126e-05
P49841	Q13562	0.0
P49841	P18846	0.0
P49841	O15350	0.0001136237711284471
P49841	O94916	4.3771006194598225e-05
P49841	Q15796	3.531988044808914e-07
P49841	Q04206	4.292662860275172e-05
P49841	Q08050	3.39936017995067e-07
P49841	Q99801	4.975516560637001e-06
P49841	P14859	2.1939031967489142e-07
P49841	Q9UKL0	0.0
P49841	P04198	0.0
P49841	P18847	1.386319798566231e-05
P49841	Q99814	0.0
P49841	P10275	0.00028194772291798004
P49841	P27540	9.8268608067708e-05
P49841	P67809	2.055017965851812e-07
P49841	P16220	0.01596206832390345
P49841	P32243	0.0
P49841	O60381	0.0
P49841	Q14526	2.685325142036347e-05
P49841	P19838	0.00010311102505306478
P49841	Q02535	3.300961366093786e-08
P49841	Q16656	2.055017965851812e-07
P49841	Q08945	0.0
P49841	Q01196	0.0001641365948120002
P49841	Q9UM63	1.2738611801714903e-05
P49841	Q02962	3.293491426624382e-09
P49841	P11473	1.2738611801714903e-05
P49841	P17535	3.5306174122050865e-07
P49841	P51692	5.322857084573819e-07
P49841	P20749	0.0
P49841	P10276	2.958539942990248e-07
P49841	Q16665	2.291794923817036e-05
P49841	Q15329	0.0
P49841	P26358	2.1276413293076284e-05
P49841	P03372	1.0355332579731035e-05
P49841	Q15596	0.0
P49841	O43474	0.00010779571221559463
P49841	Q9UGL1	7.390082363949073e-06
P49841	Q01543	0.0
P49841	Q15788	0.0
P49841	Q15672	0.0
P49841	Q92922	2.055017965851812e-07
P49841	P17947	9.664959688461738e-07
P49841	O75030	0.0
P49841	P48436	3.293491426624382e-09
P49841	P22415	2.943985774445243e-06
P49841	Q13485	0.0
P49841	Q9H3D4	0.001348887967086129
P49841	Q00653	3.0804768073702304e-08
P49841	Q12778	0.001961478188681517
P49841	Q02548	0.0
P49841	Q16254	1.0040792559407552e-07
P49841	Q9Y5W3	0.0
P49841	Q9BQA5	0.0
P49841	Q9UJU2	1.349470845815546e-07
P49841	P35398	0.0
P49841	Q06330	1.876060860877686e-09
P49841	Q14209	5.1295927241136975e-06
P49841	Q99856	1.2738611801714903e-05
P49841	Q04864	0.0
P49841	P15336	3.7487704217029676e-06
P49841	P42229	0.00021184521678626768
P49841	P11831	0.0
P49841	Q07869	0.0
P49841	Q13950	1.0040792559407552e-07
P49841	P18146	8.259792902384572e-07
P49841	Q12772	1.4626642456418678e-06
P49841	P05412	0.00021406723597359304
P49841	Q5VTD9	0.0
P49841	O14867	0.0
P49841	O14770	0.0
P49841	Q92786	0.0
P49841	P55347	0.0
P49841	Q9NQB0	0.0018669678610925987
P49841	P04637	0.003290825213956033
Q92934	P31269	0.0
Q92934	Q13330	0.0
Q92934	P08151	0.0
Q92934	O15516	0.0
Q92934	Q15233	0.0
Q92934	P84022	2.6213741593723035e-07
Q92934	Q8TAQ2	3.319693708773663e-07
Q92934	P23511	1.0231766641761334e-07
Q92934	P21675	0.0
Q92934	Q13568	1.0231766641761334e-07
Q92934	O75626	2.1531930083404315e-06
Q92934	P10914	5.2399220063338e-07
Q92934	P18848	7.940675698347827e-05
Q92934	Q14653	0.0
Q92934	P41182	1.1573944075746092e-07
Q92934	P26367	0.0
Q92934	P15407	7.440751121792053e-08
Q92934	P25490	1.1828326632678464e-06
Q92934	Q99612	0.0
Q92934	P10244	3.070058485492318e-07
Q92934	P49711	0.0
Q92934	P20823	2.905543600277127e-06
Q92934	Q9UIS9	0.0
Q92934	P37231	1.2906804418163198e-06
Q92934	P22736	0.0
Q92934	P06401	3.013866976055341e-07
Q92934	P08047	1.2543136720952371e-05
Q92934	Q06546	3.648030678821968e-07
Q92934	P15923	2.5098729455702576e-08
Q92934	O00716	1.1828326632678464e-06
Q92934	Q13761	0.0
Q92934	P52630	0.0
Q92934	Q14469	6.389752851537414e-10
Q92934	Q9Y618	9.288149484007904e-07
Q92934	O75444	0.0
Q92934	P17861	2.3687973879074253e-08
Q92934	P49715	7.050167550830759e-09
Q92934	O43524	1.635556338362155e-05
Q92934	P23771	9.884640420116964e-07
Q92934	P40763	4.4463019950230844e-05
Q92934	P42224	1.310973274182582e-05
Q92934	Q96AV8	0.0
Q92934	Q03164	0.0
Q92934	O75461	0.0
Q92934	P25963	1.179876941930404e-06
Q92934	Q01201	2.9079594833999097e-06
Q92934	O00327	2.151721286149635e-10
Q92934	P15172	1.5588778989083953e-07
Q92934	Q9UL17	1.5993252529439255e-07
Q92934	P15976	2.1770901677477525e-07
Q92934	P98177	1.6082700498726007e-05
Q92934	P23246	0.0
Q92934	Q01094	1.7728692142519832e-05
Q92934	P01100	5.2611358176592e-07
Q92934	P35638	5.19114736556666e-07
Q92934	Q06710	6.389752851537414e-10
Q92934	Q00613	1.0799710122573383e-08
Q92934	O75469	9.285542326439979e-07
Q92934	P10071	1.0799710122573383e-08
Q92934	Q02078	0.0
Q92934	P01106	9.850055537946006e-07
Q92934	P36956	1.5993252529439255e-07
Q92934	P20226	1.7021105102122642e-07
Q92934	Q02447	0.0
Q92934	P04150	1.3536771187369333e-06
Q92934	Q9Y6Q9	6.39524511340796e-08
Q92934	O75376	2.607157567924419e-10
Q92934	P17275	2.0508753419228178e-06
Q92934	Q92985	0.0
Q92934	Q16236	2.909228550762007e-06
Q92934	P48431	3.277375401767132e-07
Q92934	Q9UBC3	0.0
Q92934	P25208	1.0231766641761334e-07
Q92934	P17676	3.648030678821968e-07
Q92934	P10242	4.898847326250136e-06
Q92934	Q13562	0.0
Q92934	P18846	0.0
Q92934	O15350	0.00015363710458354046
Q92934	O94916	2.4448305029997087e-07
Q92934	Q15796	9.291062758148778e-09
Q92934	Q04206	0.00017454087913895997
Q92934	Q08050	1.3232839566206866e-07
Q92934	Q99801	6.2696794419113e-08
Q92934	P14859	5.108486576776913e-09
Q92934	Q9UKL0	0.0
Q92934	P04198	0.0
Q92934	P18847	2.2515645784837629e-07
Q92934	Q99814	0.0
Q92934	P10275	3.5601720744817516e-06
Q92934	P27540	3.4514084863236227e-06
Q92934	P67809	2.6213741593723035e-07
Q92934	P16220	8.032603963819058e-07
Q92934	P32243	0.0
Q92934	O60381	0.0
Q92934	Q14526	4.3722947015743747e-07
Q92934	P19838	9.403915147701516e-05
Q92934	Q02535	8.390414991367482e-08
Q92934	Q16656	2.6213741593723035e-07
Q92934	Q08945	0.0
Q92934	Q01196	2.4156327693593967e-07
Q92934	Q9UM63	1.0231766641761334e-07
Q92934	Q02962	3.914847752463174e-11
Q92934	P11473	1.0231766641761334e-07
Q92934	P17535	6.12711282285023e-08
Q92934	P51692	3.127935194348797e-08
Q92934	P20749	0.0
Q92934	P10276	1.0155377929002585e-08
Q92934	Q16665	4.3035599289879004e-05
Q92934	Q15329	0.0
Q92934	P26358	2.3238622111941712e-07
Q92934	P03372	3.575121458665904e-07
Q92934	Q15596	0.0
Q92934	O43474	2.979429574566816e-06
Q92934	Q9UGL1	4.0954680295337425e-05
Q92934	Q01543	0.0
Q92934	Q15788	0.0
Q92934	Q15672	0.0
Q92934	Q92922	2.6213741593723035e-07
Q92934	P17947	2.1814722922945918e-06
Q92934	O75030	0.0
Q92934	P48436	3.914847752463174e-11
Q92934	P22415	5.19114736556666e-07
Q92934	Q13485	0.0
Q92934	Q9H3D4	3.6716199808836233e-07
Q92934	Q00653	3.923240921496809e-08
Q92934	Q12778	1.703769868954694e-05
Q92934	Q02548	0.0
Q92934	Q16254	3.043611736417176e-08
Q92934	Q9Y5W3	0.0
Q92934	Q9BQA5	0.0
Q92934	Q9UJU2	4.498337831834462e-08
Q92934	P35398	0.0
Q92934	Q06330	5.142094185541539e-11
Q92934	Q14209	1.1828326632678464e-06
Q92934	Q99856	1.0231766641761334e-07
Q92934	Q04864	0.0
Q92934	P15336	4.09920452427597e-07
Q92934	P42229	5.237389800844518e-07
Q92934	P11831	0.0
Q92934	Q07869	0.0
Q92934	Q13950	3.043611736417176e-08
Q92934	P18146	2.1010728008342234e-06
Q92934	Q12772	3.427201377213129e-08
Q92934	P05412	4.5085010995743513e-07
Q92934	Q5VTD9	0.0
Q92934	O14867	0.0
Q92934	O14770	0.0
Q92934	Q92786	0.0
Q92934	P55347	0.0
Q92934	Q9NQB0	1.780202259643162e-05
Q92934	P04637	2.6497375845588217e-05
P98170	P31269	0.0
P98170	Q13330	0.0
P98170	P08151	0.0
P98170	O15516	0.0
P98170	Q15233	0.0
P98170	P84022	2.461413952898271e-06
P98170	Q8TAQ2	3.937708318707561e-06
P98170	P23511	1.1830913769895562e-06
P98170	P21675	0.0
P98170	Q13568	1.1830913769895562e-06
P98170	O75626	3.4493442954902644e-06
P98170	P10914	6.1846309172796685e-06
P98170	P18848	0.0009422157249974739
P98170	Q14653	0.0
P98170	P41182	1.3033042141980519e-06
P98170	P26367	0.0
P98170	P15407	4.7269153436788085e-07
P98170	P25490	4.445057708256092e-06
P98170	Q99612	0.0
P98170	P10244	2.9247746326657592e-06
P98170	P49711	0.0
P98170	P20823	2.664617480385096e-05
P98170	Q9UIS9	0.0
P98170	P37231	1.4297181244669833e-05
P98170	P22736	0.0
P98170	P06401	2.770806188560051e-06
P98170	P08047	0.00011914928497565681
P98170	Q06546	2.3208579032460626e-06
P98170	P15923	2.7805377549495192e-08
P98170	O00716	4.445057708256092e-06
P98170	Q13761	0.0
P98170	P52630	0.0
P98170	Q14469	7.574249655987848e-09
P98170	Q9Y618	1.0928558233142318e-05
P98170	O75444	0.0
P98170	P17861	2.2764443594631433e-07
P98170	P49715	7.539710607995389e-08
P98170	O43524	0.000192547336279008
P98170	P23771	6.902838743345622e-06
P98170	P40763	4.911573428824332e-05
P98170	P42224	0.0001546208587891669
P98170	Q96AV8	0.0
P98170	Q03164	0.0
P98170	O75461	0.0
P98170	P25963	1.3979371816138265e-05
P98170	Q01201	2.6674677565013203e-05
P98170	O00327	2.795706944159115e-09
P98170	P15172	1.85942447000061e-07
P98170	Q9UL17	1.5209589619881783e-06
P98170	P15976	2.413330383769123e-07
P98170	P98177	0.00018991047481539518
P98170	P23246	0.0
P98170	Q01094	0.0001692402981950266
P98170	P01100	2.9285586331607537e-06
P98170	P35638	2.8470218810205567e-06
P98170	Q06710	7.574249655987848e-09
P98170	Q00613	1.0420244687589259e-07
P98170	O75469	1.092550193192705e-05
P98170	P10071	1.0420244687589259e-07
P98170	Q02078	0.0
P98170	P01106	1.0832499636223874e-05
P98170	P36956	1.5209589619881783e-06
P98170	P20226	1.9639546695967923e-06
P98170	Q02447	0.0
P98170	P04150	1.5208852487116232e-05
P98170	Q9Y6Q9	7.557961271588553e-07
P98170	O75376	3.0563012152700244e-09
P98170	P17275	2.266252918500708e-06
P98170	Q92985	0.0
P98170	Q16236	2.6681586122318223e-05
P98170	P48431	3.8005712831494316e-06
P98170	Q9UBC3	0.0
P98170	P25208	1.1830913769895562e-06
P98170	P17676	2.3208579032460626e-06
P98170	P10242	3.4031957024346076e-05
P98170	Q13562	0.0
P98170	P18846	0.0
P98170	O15350	0.0017803648001586897
P98170	O94916	1.7609766852094875e-06
P98170	Q15796	9.341163809135867e-08
P98170	Q04206	0.0015946809841797382
P98170	Q08050	6.446777109513797e-07
P98170	Q99801	7.264004720972127e-07
P98170	P14859	6.05532901469802e-08
P98170	Q9UKL0	0.0
P98170	P04198	0.0
P98170	P18847	2.643124642768201e-06
P98170	Q99814	0.0
P98170	P10275	4.116845179565288e-05
P98170	P27540	3.302171852762664e-05
P98170	P67809	2.461413952898271e-06
P98170	P16220	8.631728277308801e-06
P98170	P32243	0.0
P98170	O60381	0.0
P98170	Q14526	4.382593503008971e-06
P98170	P19838	0.0005998993062126997
P98170	Q02535	9.281261019923513e-08
P98170	Q16656	2.461413952898271e-06
P98170	Q08945	0.0
P98170	Q01196	1.7681544001439783e-06
P98170	Q9UM63	1.1830913769895562e-06
P98170	Q02962	4.729356608442827e-10
P98170	P11473	1.1830913769895562e-06
P98170	P17535	3.411767840790073e-07
P98170	P51692	3.7099896786984025e-07
P98170	P20749	0.0
P98170	P10276	9.717436917987272e-08
P98170	Q16665	0.000499343432252474
P98170	Q15329	0.0
P98170	P26358	2.504692764712266e-06
P98170	P03372	3.401982621232876e-06
P98170	Q15596	0.0
P98170	O43474	1.3191754850427758e-05
P98170	Q9UGL1	0.0004862994740856009
P98170	Q01543	0.0
P98170	Q15788	0.0
P98170	Q15672	0.0
P98170	Q92922	2.461413952898271e-06
P98170	P17947	2.4153158158275324e-06
P98170	O75030	0.0
P98170	P48436	4.729356608442827e-10
P98170	P22415	2.8470218810205567e-06
P98170	Q13485	0.0
P98170	Q9H3D4	4.006745708865806e-06
P98170	Q00653	3.6916825391326307e-07
P98170	Q12778	0.00020030953180426498
P98170	Q02548	0.0
P98170	Q16254	1.9864536240945952e-07
P98170	Q9Y5W3	0.0
P98170	Q9BQA5	0.0
P98170	Q9UJU2	5.264196776194668e-07
P98170	P35398	0.0
P98170	Q06330	6.107500068622869e-10
P98170	Q14209	4.445057708256092e-06
P98170	Q99856	1.1830913769895562e-06
P98170	Q04864	0.0
P98170	P15336	4.8670643832817295e-06
P98170	P42229	4.63147689816053e-06
P98170	P11831	0.0
P98170	Q07869	0.0
P98170	Q13950	1.9864536240945952e-07
P98170	P18146	2.321863673599699e-06
P98170	Q12772	4.038110104845015e-07
P98170	P05412	4.419494882082538e-06
P98170	Q5VTD9	0.0
P98170	O14867	0.0
P98170	O14770	0.0
P98170	Q92786	0.0
P98170	P55347	0.0
P98170	Q9NQB0	0.00019461131878458456
P98170	P04637	0.0003056725287290316
P42575	P31269	0.0
P42575	Q13330	0.0
P42575	P08151	0.0
P42575	O15516	0.0
P42575	Q15233	0.0
P42575	P84022	5.316307649575161e-07
P42575	Q8TAQ2	5.036535382483727e-07
P42575	P23511	7.079966352390811e-07
P42575	P21675	0.0
P42575	Q13568	7.079966352390811e-07
P42575	O75626	9.676239012612059e-06
P42575	P10914	7.333797273042958e-07
P42575	P18848	0.00010470236580883705
P42575	Q14653	0.0
P42575	P41182	8.092487581490576e-07
P42575	P26367	0.0
P42575	P15407	4.776625249224285e-06
P42575	P25490	5.062154486925973e-06
P42575	Q99612	0.0
P42575	P10244	7.901105068456068e-07
P42575	P49711	0.0
P42575	P20823	5.896770365294124e-06
P42575	Q9UIS9	0.0
P42575	P37231	2.1693040254556235e-06
P42575	P22736	0.0
P42575	P06401	6.190315719471012e-07
P42575	P08047	2.6562358361528156e-05
P42575	Q06546	8.41434554909352e-06
P42575	P15923	1.1017119100487489e-07
P42575	O00716	5.062154486925973e-06
P42575	Q13761	0.0
P42575	P52630	0.0
P42575	Q14469	3.1122596255923768e-09
P42575	Q9Y618	1.3866791566698118e-06
P42575	O75444	0.0
P42575	P17861	5.804593389928972e-08
P42575	P49715	1.14717253912174e-07
P42575	O43524	2.5158800090519362e-05
P42575	P23771	4.881711026379643e-05
P42575	P40763	0.00019433335382332043
P42575	P42224	1.8342492332627786e-05
P42575	Q96AV8	0.0
P42575	Q03164	0.0
P42575	O75461	0.0
P42575	P25963	1.7895435062983854e-06
P42575	Q01201	5.910478219071486e-06
P42575	O00327	3.9142385324686425e-10
P42575	P15172	7.271526354911537e-07
P42575	Q9UL17	3.389399386294826e-07
P42575	P15976	9.544213368621193e-07
P42575	P98177	2.196429403256008e-05
P42575	P23246	0.0
P42575	Q01094	4.107371133696525e-05
P42575	P01100	3.9438096336882195e-05
P42575	P35638	3.9425875580363634e-05
P42575	Q06710	3.1122596255923768e-09
P42575	Q00613	3.23843586344079e-08
P42575	O75469	1.3862227162478397e-06
P42575	P10071	3.23843586344079e-08
P42575	Q02078	0.0
P42575	P01106	4.861681708423555e-06
P42575	P36956	3.389399386294826e-07
P42575	P20226	8.488834153562849e-07
P42575	Q02447	0.0
P42575	P04150	2.348378370422582e-06
P42575	Q9Y6Q9	1.2595726339008683e-07
P42575	O75376	4.564404219721408e-10
P42575	P17275	8.968242377372978e-06
P42575	Q92985	0.0
P42575	Q16236	5.905160048617759e-06
P42575	P48431	5.481035899059746e-07
P42575	Q9UBC3	0.0
P42575	P25208	7.079966352390811e-07
P42575	P17676	8.41434554909352e-06
P42575	P10242	0.00024395909805350634
P42575	Q13562	0.0
P42575	P18846	0.0
P42575	O15350	0.003591015851847861
P42575	O94916	1.2351346606692274e-05
P42575	Q15796	3.1465833028907754e-08
P42575	Q04206	0.0003542100981204637
P42575	Q08050	4.949561362101013e-07
P42575	Q99801	1.2444112646324325e-07
P42575	P14859	1.3952181835967646e-08
P42575	Q9UKL0	0.0
P42575	P04198	0.0
P42575	P18847	8.675609896048318e-07
P42575	Q99814	0.0
P42575	P10275	7.060467150237964e-06
P42575	P27540	6.92819232950085e-06
P42575	P67809	5.316307649575161e-07
P42575	P16220	4.548489840260745e-06
P42575	P32243	0.0
P42575	O60381	0.0
P42575	Q14526	2.0553103073433082e-06
P42575	P19838	0.001259006749860427
P42575	Q02535	3.6744351802399826e-07
P42575	Q16656	5.316307649575161e-07
P42575	Q08945	0.0
P42575	Q01196	9.453904371773863e-07
P42575	Q9UM63	7.079966352390811e-07
P42575	Q02962	1.9381330760074863e-10
P42575	P11473	7.079966352390811e-07
P42575	P17535	4.730363761555035e-06
P42575	P51692	4.387402729003645e-08
P42575	P20749	0.0
P42575	P10276	2.649203738848754e-08
P42575	Q16665	6.504006576177631e-05
P42575	Q15329	0.0
P42575	P26358	1.382609021546202e-06
P42575	P03372	9.287685444246002e-07
P42575	Q15596	0.0
P42575	O43474	1.0354465093620818e-05
P42575	Q9UGL1	5.079872016542363e-05
P42575	Q01543	0.0
P42575	Q15788	0.0
P42575	Q15672	0.0
P42575	Q92922	5.316307649575161e-07
P42575	P17947	9.54737576353668e-06
P42575	O75030	0.0
P42575	P48436	1.9381330760074863e-10
P42575	P22415	3.9425875580363634e-05
P42575	Q13485	0.0
P42575	Q9H3D4	2.781767262454171e-06
P42575	Q00653	7.96748477130311e-08
P42575	Q12778	2.542720732412377e-05
P42575	Q02548	0.0
P42575	Q16254	7.207639967010412e-07
P42575	Q9Y5W3	0.0
P42575	Q9BQA5	0.0
P42575	Q9UJU2	1.0296368002569656e-06
P42575	P35398	0.0
P42575	Q06330	9.049948239339555e-11
P42575	Q14209	5.062154486925973e-06
P42575	Q99856	7.079966352390811e-07
P42575	Q04864	0.0
P42575	P15336	5.323101667970366e-07
P42575	P42229	5.728685846937347e-06
P42575	P11831	0.0
P42575	Q07869	0.0
P42575	Q13950	7.207639967010412e-07
P42575	P18146	9.188584759382727e-06
P42575	Q12772	9.320658981587038e-08
P42575	P05412	2.6115441852348708e-06
P42575	Q5VTD9	0.0
P42575	O14867	0.0
P42575	O14770	0.0
P42575	Q92786	0.0
P42575	P55347	0.0
P42575	Q9NQB0	0.00025948937441500037
P42575	P04637	0.00018295923455694085
P04637	P31269	0.0
P04637	Q13330	0.0
P04637	P08151	0.0
P04637	O15516	0.0
P04637	Q15233	0.0
P04637	P84022	7.038266224198053e-06
P04637	Q8TAQ2	3.942136242286718e-05
P04637	P23511	0.0015632304702991402
P04637	P21675	0.0
P04637	Q13568	0.0015632304702991402
P04637	O75626	0.0015858082941202418
P04637	P10914	5.866708196962909e-06
P04637	P18848	2.077834382234399e-05
P04637	Q14653	0.0
P04637	P41182	0.001612065170780615
P04637	P26367	0.0
P04637	P15407	4.535643859796731e-05
P04637	P25490	0.00019969445071972192
P04637	Q99612	0.0
P04637	P10244	4.254830075995353e-05
P04637	P49711	0.0
P04637	P20823	3.2285625153428166e-06
P04637	Q9UIS9	0.0
P04637	P37231	1.2492704072463742e-05
P04637	P22736	0.0
P04637	P06401	4.786501260045547e-06
P04637	P08047	0.00036952030093272505
P04637	Q06546	6.731356871238042e-05
P04637	P15923	2.7756985168717767e-07
P04637	O00716	0.00019969445071972192
P04637	Q13761	0.0
P04637	P52630	0.0
P04637	Q14469	6.196052532507279e-06
P04637	Q9Y618	8.917489910113024e-06
P04637	O75444	0.0
P04637	P17861	2.4900607374130673e-06
P04637	P49715	5.444688270473746e-06
P04637	O43524	0.0012468721948780768
P04637	P23771	9.336226445726845e-06
P04637	P40763	0.0004891925075648892
P04637	P42224	0.00014666998653894034
P04637	Q96AV8	0.0
P04637	Q03164	0.0
P04637	O75461	0.0
P04637	P25963	3.684485586197735e-06
P04637	Q01201	3.156013380085367e-05
P04637	O00327	2.9241934964300546e-08
P04637	P15172	2.540257603465671e-06
P04637	Q9UL17	4.717236922186735e-06
P04637	P15976	2.43654339438585e-06
P04637	P98177	0.00012206128282052474
P04637	P23246	0.0
P04637	Q01094	0.0024416070408862164
P04637	P01100	4.539466244883354e-05
P04637	P35638	4.455622738760026e-05
P04637	Q06710	6.196052532507279e-06
P04637	Q00613	1.0922619951587723e-05
P04637	O75469	8.886049409861374e-06
P04637	P10071	1.0922619951587723e-05
P04637	Q02078	0.0
P04637	P01106	0.00024880587055467707
P04637	P36956	4.717236922186735e-06
P04637	P20226	0.0002431548372069168
P04637	Q02447	0.0
P04637	P04150	1.2738018552730364e-05
P04637	Q9Y6Q9	0.0001045640380159426
P04637	O75376	3.1440500251649905e-08
P04637	P17275	2.257782382110154e-05
P04637	Q92985	0.0
P04637	Q16236	2.9795312094774247e-06
P04637	P48431	2.0266316761277014e-05
P04637	Q9UBC3	0.0
P04637	P25208	0.0015632304702991402
P04637	P17676	6.731356871238042e-05
P04637	P10242	4.364996333050266e-05
P04637	Q13562	0.0
P04637	P18846	0.0
P04637	O15350	0.003311889502385578
P04637	O94916	3.5016370694606926e-05
